0.018657	0.0409782	0.015
0.0186085	0.0402022	0.016
0.0186085	0.0395327	0.016
0.0185601	0.038762	0.017
0.0185116	0.0379948	0.018
0.0185116	0.0373288	0.018
0.0184632	0.0365669	0.019
0.0184632	0.0359026	0.019
0.0184147	0.0351458	0.02
0.0184147	0.0344833	0.02
0.0184147	0.0338208	0.02
0.0183662	0.033071	0.021
0.0183662	0.0324103	0.021
0.0183662	0.0317495	0.021
0.0183178	0.0310067	0.022
0.0183178	0.0303477	0.022
0.0183178	0.0296886	0.022
0.0182693	0.0289528	0.023
0.0182693	0.0282955	0.023
0.0182693	0.0276382	0.023
0.0182693	0.0269809	0.023
0.0182693	0.0263237	0.023
0.0182209	0.0255983	0.024
0.0182209	0.0249427	0.024
0.0182209	0.0242872	0.024
0.0182209	0.0236317	0.024
0.0182209	0.0229761	0.024
0.0182209	0.0223206	0.024
0.0182209	0.021665	0.024
0.0181724	0.0209536	0.025
0.0181724	0.0202998	0.025
0.0181724	0.019646	0.025
0.0181724	0.0189922	0.025
0.0181724	0.0183384	0.025
0.0181724	0.0176846	0.025
0.0181724	0.0170308	0.025
0.0181724	0.016377	0.025
0.0181724	0.0157232	0.025
0.0181724	0.0150694	0.025
0.0181724	0.0144156	0.025
0.0181724	0.0137618	0.025
0.0181724	0.013108	0.025
0.0182209	0.0124874	0.024
0.0182209	0.0118319	0.024
0.0182209	0.0111763	0.024
0.0182209	0.0105208	0.024
0.0182209	0.00986526	0.024
0.0182209	0.00920971	0.024
0.0182209	0.00855417	0.024
0.0182209	0.00789863	0.024
0.0182693	0.00726235	0.023
0.0182693	0.00660506	0.023
0.0182693	0.00594778	0.023
0.0182693	0.00529049	0.023
0.0183178	0.00464549	0.022
0.0183178	0.00398646	0.022
0.0183178	0.00332743	0.022
0.0183178	0.0026684	0.022
0.0183662	0.00201469	0.021
0.0183662	0.00135392	0.021
0.0183662	0.000693145	0.021
0.0184147	3.24567e-05	0.02
0.0184147	-0.00063006	0.02
0.0184147	-0.00129258	0.02
0.0184632	-0.00196024	0.019
0.0184632	-0.0026245	0.019
0.0185116	-0.00329739	0.018
0.0185116	-0.00396339	0.018
0.0185601	-0.00464152	0.017
0.0185601	-0.00530926	0.017
0.0186085	-0.00599262	0.016
0.018657	-0.00667946	0.015
0.018657	-0.00735069	0.015
0.0187055	-0.00804276	0.014
0.0187539	-0.00873832	0.013
0.0187539	-0.00941304	0.013
0.0188024	-0.0101138	0.012
0.0188508	-0.0108181	0.011
0.0188993	-0.0115259	0.01
0.0189478	-0.0122371	0.009
0.0189962	-0.0129518	0.008
0.0190931	-0.0137049	0.006
0.0191416	-0.0144283	0.005
0.0192385	-0.0151935	0.003
0.0193354	-0.0159657	0.001
0.0194324	-0.0167449	-0.001
0.0197231	-0.017705	-0.007
0.0201831	0.0504972	-0.002
0.0199823	0.0493008	0.002
0.0198317	0.0482405	0.005
0.0197312	0.0473111	0.007
0.019681	0.0465073	0.008
0.0196308	0.045707	0.009
0.0195806	0.0449101	0.01
0.0195304	0.0441167	0.011
0.0194802	0.0433269	0.012
0.01943	0.0425405	0.013
0.0193798	0.0417576	0.014
0.0193296	0.0409782	0.015
0.0192794	0.0402022	0.016
0.0192794	0.0395327	0.016
0.0192292	0.038762	0.017
0.019179	0.0379948	0.018
0.019179	0.0373288	0.018
0.0191288	0.0365669	0.019
0.0191288	0.0359026	0.019
0.0190786	0.0351458	0.02
0.0190786	0.0344833	0.02
0.0190786	0.0338208	0.02
0.0190283	0.033071	0.021
0.0190283	0.0324103	0.021
0.0190283	0.0317495	0.021
0.0189781	0.0310067	0.022
0.0189781	0.0303477	0.022
0.0189781	0.0296886	0.022
0.0189279	0.0289528	0.023
0.0189279	0.0282955	0.023
0.0189279	0.0276382	0.023
0.0189279	0.0269809	0.023
0.0189279	0.0263237	0.023
0.0188777	0.0255983	0.024
0.0188777	0.0249427	0.024
0.0188777	0.0242872	0.024
0.0188777	0.0236317	0.024
0.0188777	0.0229761	0.024
0.0188777	0.0223206	0.024
0.0188777	0.021665	0.024
0.0188275	0.0209536	0.025
0.0188275	0.0202998	0.025
0.0188275	0.019646	0.025
0.0188275	0.0189922	0.025
0.0188275	0.0183384	0.025
0.0188275	0.0176846	0.025
0.0188275	0.0170308	0.025
0.0188275	0.016377	0.025
0.0188275	0.0157232	0.025
0.0188275	0.0150694	0.025
0.0188275	0.0144156	0.025
0.0188275	0.0137618	0.025
0.0188275	0.013108	0.025
0.0188777	0.0124874	0.024
0.0188777	0.0118319	0.024
0.0188777	0.0111763	0.024
0.0188777	0.0105208	0.024
0.0188777	0.00986526	0.024
0.0188777	0.00920971	0.024
0.0188777	0.00855417	0.024
0.0188777	0.00789863	0.024
0.0189279	0.00726235	0.023
0.0189279	0.00660506	0.023
0.0189279	0.00594778	0.023
0.0189279	0.00529049	0.023
0.0189781	0.00464549	0.022
0.0189781	0.00398646	0.022
0.0189781	0.00332743	0.022
0.0189781	0.0026684	0.022
0.0190283	0.00201469	0.021
0.0190283	0.00135392	0.021
0.0190283	0.000693145	0.021
0.0190786	3.24567e-05	0.02
0.0190786	-0.00063006	0.02
0.0190786	-0.00129258	0.02
0.0191288	-0.00196024	0.019
0.0191288	-0.0026245	0.019
0.019179	-0.00329739	0.018
0.019179	-0.00396339	0.018
0.0192292	-0.00464152	0.017
0.0192292	-0.00530926	0.017
0.0192794	-0.00599262	0.016
0.0193296	-0.00667946	0.015
0.0193296	-0.00735069	0.015
0.0193798	-0.00804276	0.014
0.01943	-0.00873832	0.013
0.01943	-0.00941304	0.013
0.0194802	-0.0101138	0.012
0.0195304	-0.0108181	0.011
0.0195806	-0.0115259	0.01
0.0196308	-0.0122371	0.009
0.019681	-0.0129518	0.008
0.0197814	-0.0137049	0.006
0.0198317	-0.0144283	0.005
0.0199321	-0.0151935	0.003
0.0200325	-0.0159657	0.001
0.0201329	-0.0167449	-0.001
0.0204341	-0.017705	-0.007
0.0209373	0.0506228	-0.003
0.0206776	0.0493008	0.002
0.0205217	0.0482405	0.005
0.0204178	0.0473111	0.007
0.0203659	0.0465073	0.008
0.0203139	0.045707	0.009
0.0202619	0.0449101	0.01
0.02021	0.0441167	0.011
0.020158	0.0433269	0.012
0.0201061	0.0425405	0.013
0.0200541	0.0417576	0.014
0.0200022	0.0409782	0.015
0.0199502	0.0402022	0.016
0.0199502	0.0395327	0.016
0.0198983	0.038762	0.017
0.0198463	0.0379948	0.018
0.0198463	0.0373288	0.018
0.0197944	0.0365669	0.019
0.0197944	0.0359026	0.019
0.0197944	0.0352383	0.019
0.0197424	0.0344833	0.02
0.0197424	0.0338208	0.02
0.0196905	0.033071	0.021
0.0196905	0.0324103	0.021
0.0196905	0.0317495	0.021
0.0196385	0.0310067	0.022
0.0196385	0.0303477	0.022
0.0196385	0.0296886	0.022
0.0195866	0.0289528	0.023
0.0195866	0.0282955	0.023
0.0195866	0.0276382	0.023
0.0195866	0.0269809	0.023
0.0195866	0.0263237	0.023
0.0195346	0.0255983	0.024
0.0195346	0.0249427	0.024
0.0195346	0.0242872	0.024
0.0195346	0.0236317	0.024
0.0195346	0.0229761	0.024
0.0195346	0.0223206	0.024
0.0195346	0.021665	0.024
0.0194826	0.0209536	0.025
0.0194826	0.0202998	0.025
0.0194826	0.019646	0.025
0.0194826	0.0189922	0.025
0.0194826	0.0183384	0.025
0.0194826	0.0176846	0.025
0.0194826	0.0170308	0.025
0.0194826	0.016377	0.025
0.0194826	0.0157232	0.025
0.0194826	0.0150694	0.025
0.0194826	0.0144156	0.025
0.0194826	0.0137618	0.025
0.0194826	0.013108	0.025
0.0195346	0.0124874	0.024
0.0195346	0.0118319	0.024
0.0195346	0.0111763	0.024
0.0195346	0.0105208	0.024
0.0195346	0.00986526	0.024
0.0195346	0.00920971	0.024
0.0195346	0.00855417	0.024
0.0195346	0.00789863	0.024
0.0195866	0.00726235	0.023
0.0195866	0.00660506	0.023
0.0195866	0.00594778	0.023
0.0195866	0.00529049	0.023
0.0196385	0.00464549	0.022
0.0196385	0.00398646	0.022
0.0196385	0.00332743	0.022
0.0196385	0.0026684	0.022
0.0196905	0.00201469	0.021
0.0196905	0.00135392	0.021
0.0196905	0.000693145	0.021
0.0197424	3.24567e-05	0.02
0.0197424	-0.00063006	0.02
0.0197424	-0.00129258	0.02
0.0197944	-0.00196024	0.019
0.0197944	-0.0026245	0.019
0.0198463	-0.00329739	0.018
0.0198463	-0.00396339	0.018
0.0198983	-0.00464152	0.017
0.0198983	-0.00530926	0.017
0.0199502	-0.00599262	0.016
0.0200022	-0.00667946	0.015
0.0200022	-0.00735069	0.015
0.0200541	-0.00804276	0.014
0.0201061	-0.00873832	0.013
0.0201061	-0.00941304	0.013
0.020158	-0.0101138	0.012
0.02021	-0.0108181	0.011
0.0202619	-0.0115259	0.01
0.0203139	-0.0122371	0.009
0.0203659	-0.0129518	0.008
0.0204698	-0.0137049	0.006
0.0205217	-0.0144283	0.005
0.0206256	-0.0151935	0.003
0.0207295	-0.0159657	0.001
0.0208334	-0.0167449	-0.001
0.0216414	0.0506228	-0.003
0.0213729	0.0493008	0.002
0.0212118	0.0482405	0.005
0.0211581	0.0474315	0.006
0.0210507	0.0465073	0.008
0.020997	0.045707	0.009
0.0209433	0.0449101	0.01
0.0208896	0.0441167	0.011
0.0208359	0.0433269	0.012
0.0207822	0.0425405	0.013
0.0207285	0.0417576	0.014
0.0206748	0.0409782	0.015
0.0206211	0.0402022	0.016
0.0206211	0.0395327	0.016
0.0205674	0.038762	0.017
0.0205674	0.0380943	0.017
0.0205137	0.0373288	0.018
0.02046	0.0365669	0.019
0.02046	0.0359026	0.019
0.02046	0.0352383	0.019
0.0204063	0.0344833	0.02
0.0204063	0.0338208	0.02
0.0203526	0.033071	0.021
0.0203526	0.0324103	0.021
0.0203526	0.0317495	0.021
0.0202989	0.0310067	0.022
0.0202989	0.0303477	0.022
0.0202989	0.0296886	0.022
0.0202452	0.0289528	0.023
0.0202452	0.0282955	0.023
0.0202452	0.0276382	0.023
0.0202452	0.0269809	0.023
0.0202452	0.0263237	0.023
0.0201915	0.0255983	0.024
0.0201915	0.0249427	0.024
0.0201915	0.0242872	0.024
0.0201915	0.0236317	0.024
0.0201915	0.0229761	0.024
0.0201915	0.0223206	0.024
0.0201915	0.021665	0.024
0.0201378	0.0209536	0.025
0.0201378	0.0202998	0.025
0.0201378	0.019646	0.025
0.0201378	0.0189922	0.025
0.0201378	0.0183384	0.025
0.0201378	0.0176846	0.025
0.0201378	0.0170308	0.025
0.0201378	0.016377	0.025
0.0201378	0.0157232	0.025
0.0201378	0.0150694	0.025
0.0201378	0.0144156	0.025
0.0201378	0.0137618	0.025
0.0201915	0.013143	0.024
0.0201915	0.0124874	0.024
0.0201915	0.0118319	0.024
0.0201915	0.0111763	0.024
0.0201915	0.0105208	0.024
0.0201915	0.00986526	0.024
0.0201915	0.00920971	0.024
0.0201915	0.00855417	0.024
0.0202452	0.00791964	0.023
0.0202452	0.00726235	0.023
0.0202452	0.00660506	0.023
0.0202452	0.00594778	0.023
0.0202452	0.00529049	0.023
0.0202989	0.00464549	0.022
0.0202989	0.00398646	0.022
0.0202989	0.00332743	0.022
0.0202989	0.0026684	0.022
0.0203526	0.00201469	0.021
0.0203526	0.00135392	0.021
0.0203526	0.000693145	0.021
0.0204063	3.24567e-05	0.02
0.0204063	-0.00063006	0.02
0.0204063	-0.00129258	0.02
0.02046	-0.00196024	0.019
0.02046	-0.0026245	0.019
0.0205137	-0.00329739	0.018
0.0205137	-0.00396339	0.018
0.0205674	-0.00464152	0.017
0.0205674	-0.00530926	0.017
0.0206211	-0.00599262	0.016
0.0206748	-0.00667946	0.015
0.0206748	-0.00735069	0.015
0.0207285	-0.00804276	0.014
0.0207822	-0.00873832	0.013
0.0207822	-0.00941304	0.013
0.0208359	-0.0101138	0.012
0.0208896	-0.0108181	0.011
0.0209433	-0.0115259	0.01
0.020997	-0.0122371	0.009
0.0210507	-0.0129518	0.008
0.0211581	-0.0137049	0.006
0.0212118	-0.0144283	0.005
0.0213192	-0.0151935	0.003
0.0214266	-0.0159657	0.001
0.021534	-0.0167449	-0.001
0.0224009	0.0507484	-0.004
0.0220682	0.0493008	0.002
0.0219018	0.0482405	0.005
0.0218464	0.0474315	0.006
0.0217355	0.0465073	0.008
0.0216801	0.045707	0.009
0.0216246	0.0449101	0.01
0.0215692	0.0441167	0.011
0.0215137	0.0433269	0.012
0.0214583	0.0425405	0.013
0.0214028	0.0417576	0.014
0.0213474	0.0409782	0.015
0.0212919	0.0402022	0.016
0.0212919	0.0395327	0.016
0.0212365	0.038762	0.017
0.0212365	0.0380943	0.017
0.021181	0.0373288	0.018
0.0211256	0.0365669	0.019
0.0211256	0.0359026	0.019
0.0211256	0.0352383	0.019
0.0210701	0.0344833	0.02
0.0210701	0.0338208	0.02
0.0210147	0.033071	0.021
0.0210147	0.0324103	0.021
0.0210147	0.0317495	0.021
0.0209592	0.0310067	0.022
0.0209592	0.0303477	0.022
0.0209592	0.0296886	0.022
0.0209038	0.0289528	0.023
0.0209038	0.0282955	0.023
0.0209038	0.0276382	0.023
0.0209038	0.0269809	0.023
0.0209038	0.0263237	0.023
0.0208483	0.0255983	0.024
0.0208483	0.0249427	0.024
0.0208483	0.0242872	0.024
0.0208483	0.0236317	0.024
0.0208483	0.0229761	0.024
0.0208483	0.0223206	0.024
0.0208483	0.021665	0.024
0.0208483	0.0210095	0.024
0.0207929	0.0202998	0.025
0.0207929	0.019646	0.025
0.0207929	0.0189922	0.025
0.0207929	0.0183384	0.025
0.0207929	0.0176846	0.025
0.0207929	0.0170308	0.025
0.0207929	0.016377	0.025
0.0207929	0.0157232	0.025
0.0207929	0.0150694	0.025
0.0207929	0.0144156	0.025
0.0207929	0.0137618	0.025
0.0208483	0.013143	0.024
0.0208483	0.0124874	0.024
0.0208483	0.0118319	0.024
0.0208483	0.0111763	0.024
0.0208483	0.0105208	0.024
0.0208483	0.00986526	0.024
0.0208483	0.00920971	0.024
0.0208483	0.00855417	0.024
0.0209038	0.00791964	0.023
0.0209038	0.00726235	0.023
0.0209038	0.00660506	0.023
0.0209038	0.00594778	0.023
0.0209038	0.00529049	0.023
0.0209592	0.00464549	0.022
0.0209592	0.00398646	0.022
0.0209592	0.00332743	0.022
0.0209592	0.0026684	0.022
0.0210147	0.00201469	0.021
0.0210147	0.00135392	0.021
0.0210147	0.000693145	0.021
0.0210701	3.24567e-05	0.02
0.0210701	-0.00063006	0.02
0.0211256	-0.00129598	0.019
0.0211256	-0.00196024	0.019
0.0211256	-0.0026245	0.019
0.021181	-0.00329739	0.018
0.021181	-0.00396339	0.018
0.0212365	-0.00464152	0.017
0.0212365	-0.00530926	0.017
0.0212919	-0.00599262	0.016
0.0213474	-0.00667946	0.015
0.0213474	-0.00735069	0.015
0.0214028	-0.00804276	0.014
0.0214583	-0.00873832	0.013
0.0214583	-0.00941304	0.013
0.0215137	-0.0101138	0.012
0.0215692	-0.0108181	0.011
0.0216246	-0.0115259	0.01
0.0216801	-0.0122371	0.009
0.0217355	-0.0129518	0.008
0.0218464	-0.0137049	0.006
0.0219018	-0.0144283	0.005
0.0220127	-0.0151935	0.003
0.0221236	-0.0159657	0.001
0.0222345	-0.0167449	-0.001
0.0227635	0.0493008	0.002
0.0225919	0.0482405	0.005
0.0225347	0.0474315	0.006
0.0224203	0.0465073	0.008
0.0223631	0.045707	0.009
0.0223059	0.0449101	0.01
0.0222487	0.0441167	0.011
0.0221915	0.0433269	0.012
0.0221344	0.0425405	0.013
0.0220772	0.0417576	0.014
0.02202	0.0409782	0.015
0.0219628	0.0402022	0.016
0.0219628	0.0395327	0.016
0.0219056	0.038762	0.017
0.0219056	0.0380943	0.017
0.0218484	0.0373288	0.018
0.0217912	0.0365669	0.019
0.0217912	0.0359026	0.019
0.0217912	0.0352383	0.019
0.021734	0.0344833	0.02
0.021734	0.0338208	0.02
0.0216768	0.033071	0.021
0.0216768	0.0324103	0.021
0.0216768	0.0317495	0.021
0.0216196	0.0310067	0.022
0.0216196	0.0303477	0.022
0.0216196	0.0296886	0.022
0.0215624	0.0289528	0.023
0.0215624	0.0282955	0.023
0.0215624	0.0276382	0.023
0.0215624	0.0269809	0.023
0.0215624	0.0263237	0.023
0.0215052	0.0255983	0.024
0.0215052	0.0249427	0.024
0.0215052	0.0242872	0.024
0.0215052	0.0236317	0.024
0.0215052	0.0229761	0.024
0.0215052	0.0223206	0.024
0.0215052	0.021665	0.024
0.0215052	0.0210095	0.024
0.021448	0.0202998	0.025
0.021448	0.019646	0.025
0.021448	0.0189922	0.025
0.021448	0.0183384	0.025
0.021448	0.0176846	0.025
0.021448	0.0170308	0.025
0.021448	0.016377	0.025
0.021448	0.0157232	0.025
0.021448	0.0150694	0.025
0.021448	0.0144156	0.025
0.021448	0.0137618	0.025
0.0215052	0.013143	0.024
0.0215052	0.0124874	0.024
0.0215052	0.0118319	0.024
0.0215052	0.0111763	0.024
0.0215052	0.0105208	0.024
0.0215052	0.00986526	0.024
0.0215052	0.00920971	0.024
0.0215052	0.00855417	0.024
0.0215624	0.00791964	0.023
0.0215624	0.00726235	0.023
0.0215624	0.00660506	0.023
0.0215624	0.00594778	0.023
0.0215624	0.00529049	0.023
0.0216196	0.00464549	0.022
0.0216196	0.00398646	0.022
0.0216196	0.00332743	0.022
0.0216196	0.0026684	0.022
0.0216768	0.00201469	0.021
0.0216768	0.00135392	0.021
0.0216768	0.000693145	0.021
0.021734	3.24567e-05	0.02
0.021734	-0.00063006	0.02
0.0217912	-0.00129598	0.019
0.0217912	-0.00196024	0.019
0.0217912	-0.0026245	0.019
0.0218484	-0.00329739	0.018
0.0218484	-0.00396339	0.018
0.0219056	-0.00464152	0.017
0.0219056	-0.00530926	0.017
0.0219628	-0.00599262	0.016
0.02202	-0.00667946	0.015
0.02202	-0.00735069	0.015
0.0220772	-0.00804276	0.014
0.0221344	-0.00873832	0.013
0.0221915	-0.00943736	0.012
0.0221915	-0.0101138	0.012
0.0222487	-0.0108181	0.011
0.0223059	-0.0115259	0.01
0.0223631	-0.0122371	0.009
0.0224203	-0.0129518	0.008
0.0225347	-0.0137049	0.006
0.0225919	-0.0144283	0.005
0.0227063	-0.0151935	0.003
0.0228207	-0.0159657	0.001
0.0229351	-0.0167449	-0.001
0.0234588	0.0493008	0.002
0.0233409	0.0483627	0.004
0.023223	0.0474315	0.006
0.0231051	0.0465073	0.008
0.0230462	0.045707	0.009
0.0229873	0.0449101	0.01
0.0229283	0.0441167	0.011
0.0228694	0.0433269	0.012
0.0228104	0.0425405	0.013
0.0227515	0.0417576	0.014
0.0226926	0.0409782	0.015
0.0226336	0.0402022	0.016
0.0226336	0.0395327	0.016
0.0225747	0.038762	0.017
0.0225747	0.0380943	0.017
0.0225157	0.0373288	0.018
0.0225157	0.0366628	0.018
0.0224568	0.0359026	0.019
0.0224568	0.0352383	0.019
0.0223978	0.0344833	0.02
0.0223978	0.0338208	0.02
0.0223389	0.033071	0.021
0.0223389	0.0324103	0.021
0.0223389	0.0317495	0.021
0.02228	0.0310067	0.022
0.02228	0.0303477	0.022
0.02228	0.0296886	0.022
0.022221	0.0289528	0.023
0.022221	0.0282955	0.023
0.022221	0.0276382	0.023
0.022221	0.0269809	0.023
0.022221	0.0263237	0.023
0.0221621	0.0255983	0.024
0.0221621	0.0249427	0.024
0.0221621	0.0242872	0.024
0.0221621	0.0236317	0.024
0.0221621	0.0229761	0.024
0.0221621	0.0223206	0.024
0.0221621	0.021665	0.024
0.0221621	0.0210095	0.024
0.0221031	0.0202998	0.025
0.0221031	0.019646	0.025
0.0221031	0.0189922	0.025
0.0221031	0.0183384	0.025
0.0221031	0.0176846	0.025
0.0221031	0.0170308	0.025
0.0221031	0.016377	0.025
0.0221031	0.0157232	0.025
0.0221031	0.0150694	0.025
0.0221031	0.0144156	0.025
0.0221621	0.0137985	0.024
0.0221621	0.013143	0.024
0.0221621	0.0124874	0.024
0.0221621	0.0118319	0.024
0.0221621	0.0111763	0.024
0.0221621	0.0105208	0.024
0.0221621	0.00986526	0.024
0.0221621	0.00920971	0.024
0.0221621	0.00855417	0.024
0.022221	0.00791964	0.023
0.022221	0.00726235	0.023
0.022221	0.00660506	0.023
0.022221	0.00594778	0.023
0.022221	0.00529049	0.023
0.02228	0.00464549	0.022
0.02228	0.00398646	0.022
0.02228	0.00332743	0.022
0.02228	0.0026684	0.022
0.0223389	0.00201469	0.021
0.0223389	0.00135392	0.021
0.0223389	0.000693145	0.021
0.0223978	3.24567e-05	0.02
0.0223978	-0.00063006	0.02
0.0224568	-0.00129598	0.019
0.0224568	-0.00196024	0.019
0.0225157	-0.00263139	0.018
0.0225157	-0.00329739	0.018
0.0225157	-0.00396339	0.018
0.0225747	-0.00464152	0.017
0.0226336	-0.00532313	0.016
0.0226336	-0.00599262	0.016
0.0226926	-0.00667946	0.015
0.0226926	-0.00735069	0.015
0.0227515	-0.00804276	0.014
0.0228104	-0.00873832	0.013
0.0228694	-0.00943736	0.012
0.0228694	-0.0101138	0.012
0.0229283	-0.0108181	0.011
0.0229873	-0.0115259	0.01
0.0230462	-0.0122371	0.009
0.0231051	-0.0129518	0.008
0.023223	-0.0137049	0.006
0.023282	-0.0144283	0.005
0.0233999	-0.0151935	0.003
0.0235177	-0.0159657	0.001
0.0236946	-0.0167866	-0.002
0.0241541	0.0493008	0.002
0.0240327	0.0483627	0.004
0.0239113	0.0474315	0.006
0.02379	0.0465073	0.008
0.0237293	0.045707	0.009
0.0236686	0.0449101	0.01
0.0236079	0.0441167	0.011
0.0235472	0.0433269	0.012
0.0234865	0.0425405	0.013
0.0234258	0.0417576	0.014
0.0233651	0.0409782	0.015
0.0233045	0.0402022	0.016
0.0233045	0.0395327	0.016
0.0232438	0.038762	0.017
0.0232438	0.0380943	0.017
0.0231831	0.0373288	0.018
0.0231831	0.0366628	0.018
0.0231224	0.0359026	0.019
0.0231224	0.0352383	0.019
0.0230617	0.0344833	0.02
0.0230617	0.0338208	0.02
0.023001	0.033071	0.021
0.023001	0.0324103	0.021
0.023001	0.0317495	0.021
0.0229403	0.0310067	0.022
0.0229403	0.0303477	0.022
0.0229403	0.0296886	0.022
0.0228796	0.0289528	0.023
0.0228796	0.0282955	0.023
0.0228796	0.0276382	0.023
0.0228796	0.0269809	0.023
0.0228796	0.0263237	0.023
0.0228189	0.0255983	0.024
0.0228189	0.0249427	0.024
0.0228189	0.0242872	0.024
0.0228189	0.0236317	0.024
0.0228189	0.0229761	0.024
0.0228189	0.0223206	0.024
0.0228189	0.021665	0.024
0.0228189	0.0210095	0.024
0.0228189	0.0203539	0.024
0.0227583	0.019646	0.025
0.0227583	0.0189922	0.025
0.0227583	0.0183384	0.025
0.0227583	0.0176846	0.025
0.0227583	0.0170308	0.025
0.0227583	0.016377	0.025
0.0227583	0.0157232	0.025
0.0227583	0.0150694	0.025
0.0227583	0.0144156	0.025
0.0228189	0.0137985	0.024
0.0228189	0.013143	0.024
0.0228189	0.0124874	0.024
0.0228189	0.0118319	0.024
0.0228189	0.0111763	0.024
0.0228189	0.0105208	0.024
0.0228189	0.00986526	0.024
0.0228189	0.00920971	0.024
0.0228189	0.00855417	0.024
0.0228796	0.00791964	0.023
0.0228796	0.00726235	0.023
0.0228796	0.00660506	0.023
0.0228796	0.00594778	0.023
0.0228796	0.00529049	0.023
0.0229403	0.00464549	0.022
0.0229403	0.00398646	0.022
0.0229403	0.00332743	0.022
0.023001	0.00267546	0.021
0.023001	0.00201469	0.021
0.023001	0.00135392	0.021
0.0230617	0.000694973	0.02
0.0230617	3.24567e-05	0.02
0.0230617	-0.00063006	0.02
0.0231224	-0.00129598	0.019
0.0231224	-0.00196024	0.019
0.0231831	-0.00263139	0.018
0.0231831	-0.00329739	0.018
0.0232438	-0.00397377	0.017
0.0232438	-0.00464152	0.017
0.0233045	-0.00532313	0.016
0.0233045	-0.00599262	0.016
0.0233651	-0.00667946	0.015
0.0233651	-0.00735069	0.015
0.0234258	-0.00804276	0.014
0.0234865	-0.00873832	0.013
0.0235472	-0.00943736	0.012
0.0235472	-0.0101138	0.012
0.0236079	-0.0108181	0.011
0.0236686	-0.0115259	0.01
0.0237293	-0.0122371	0.009
0.0238507	-0.0129849	0.007
0.0239113	-0.0137049	0.006
0.023972	-0.0144283	0.005
0.0240934	-0.0151935	0.003
0.0242148	-0.0159657	0.001
0.0243969	-0.0167866	-0.002
0.0248494	0.0493008	0.002
0.0247245	0.0483627	0.004
0.0245997	0.0474315	0.006
0.0244748	0.0465073	0.008
0.0244124	0.045707	0.009
0.0243499	0.0449101	0.01
0.0242875	0.0441167	0.011
0.024225	0.0433269	0.012
0.0241626	0.0425405	0.013
0.0241002	0.0417576	0.014
0.0240377	0.0409782	0.015
0.0240377	0.0403069	0.015
0.0239753	0.0395327	0.016
0.0239129	0.038762	0.017
0.0239129	0.0380943	0.017
0.0238504	0.0373288	0.018
0.0238504	0.0366628	0.018
0.023788	0.0359026	0.019
0.023788	0.0352383	0.019
0.0237256	0.0344833	0.02
0.0237256	0.0338208	0.02
0.0236631	0.033071	0.021
0.0236631	0.0324103	0.021
0.0236631	0.0317495	0.021
0.0236007	0.0310067	0.022
0.0236007	0.0303477	0.022
0.0236007	0.0296886	0.022
0.0236007	0.0290296	0.022
0.0235383	0.0282955	0.023
0.0235383	0.0276382	0.023
0.0235383	0.0269809	0.023
0.0235383	0.0263237	0.023
0.0235383	0.0256664	0.023
0.0234758	0.0249427	0.024
0.0234758	0.0242872	0.024
0.0234758	0.0236317	0.024
0.0234758	0.0229761	0.024
0.0234758	0.0223206	0.024
0.0234758	0.021665	0.024
0.0234758	0.0210095	0.024
0.0234758	0.0203539	0.024
0.0234134	0.019646	0.025
0.0234134	0.0189922	0.025
0.0234134	0.0183384	0.025
0.0234134	0.0176846	0.025
0.0234134	0.0170308	0.025
0.0234134	0.016377	0.025
0.0234134	0.0157232	0.025
0.0234134	0.0150694	0.025
0.0234758	0.0144541	0.024
0.0234758	0.0137985	0.024
0.0234758	0.013143	0.024
0.0234758	0.0124874	0.024
0.0234758	0.0118319	0.024
0.0234758	0.0111763	0.024
0.0234758	0.0105208	0.024
0.0234758	0.00986526	0.024
0.0234758	0.00920971	0.024
0.0235383	0.00857692	0.023
0.0235383	0.00791964	0.023
0.0235383	0.00726235	0.023
0.0235383	0.00660506	0.023
0.0235383	0.00594778	0.023
0.0236007	0.00530452	0.022
0.0236007	0.00464549	0.022
0.0236007	0.00398646	0.022
0.0236007	0.00332743	0.022
0.0236631	0.00267546	0.021
0.0236631	0.00201469	0.021
0.0236631	0.00135392	0.021
0.0237256	0.000694973	0.02
0.0237256	3.24567e-05	0.02
0.0237256	-0.00063006	0.02
0.023788	-0.00129598	0.019
0.023788	-0.00196024	0.019
0.0238504	-0.00263139	0.018
0.0238504	-0.00329739	0.018
0.0239129	-0.00397377	0.017
0.0239129	-0.00464152	0.017
0.0239753	-0.00532313	0.016
0.0239753	-0.00599262	0.016
0.0240377	-0.00667946	0.015
0.0240377	-0.00735069	0.015
0.0241002	-0.00804276	0.014
0.0241626	-0.00873832	0.013
0.024225	-0.00943736	0.012
0.0242875	-0.0101399	0.011
0.0242875	-0.0108181	0.011
0.0243499	-0.0115259	0.01
0.0244124	-0.0122371	0.009
0.0245372	-0.0129849	0.007
0.0245997	-0.0137049	0.006
0.0246621	-0.0144283	0.005
0.024787	-0.0151935	0.003
0.0249118	-0.0159657	0.001
0.0250991	-0.0167866	-0.002
0.0256089	0.0494247	0.001
0.0254163	0.0483627	0.004
0.025288	0.0474315	0.006
0.0251596	0.0465073	0.008
0.0250954	0.045707	0.009
0.0250312	0.0449101	0.01
0.0249671	0.0441167	0.011
0.0249029	0.0433269	0.012
